-3.841974437236785889e-01,6.561281681060791016e-01,-1.435507927089929581e-02,-9.883772134780883789e-01,9.888972342014312744e-02,9.351819008588790894e-02,4.545708298683166504e-01,1.646061837673187256e-01,-1.751117110252380371e-01,4.437103569507598877e-01,-5.803712084889411926e-02,6.755570322275161743e-02,-1.679416559636592865e-02,1.243874356150627136e-01,-2.339238822460174561e-01,1.758848726749420166e-01,-2.398624271154403687e-01,-1.095701009035110474e-01,6.439164280891418457e-02,-1.276525110006332397e-01,-1.798066496849060059e-01,-1.502522081136703491e-01,3.980861231684684753e-02,-4.965013265609741211e-02,4.142381250858306885e-02,8.225761353969573975e-02,-2.657864391803741455e-01,2.793175280094146729e-01,-5.751617625355720520e-02,1.945389360189437866e-01,6.201000139117240906e-02,-1.443829536437988281e-01,2.571950107812881470e-02,2.525886595249176025e-01,-1.457032263278961182e-01,-4.444013237953186035e-01,-4.987469613552093506e-01,-3.825678825378417969e-01,3.693951666355133057e-01,-4.670403599739074707e-01,-6.730123609304428101e-02,-5.781213045120239258e-01,1.083741858601570129e-01,2.467488497495651245e-01,1.316081732511520386e-01,-2.712833285331726074e-01,-1.843200325965881348e-01,-3.971124440431594849e-02,-5.403508543968200684e-01,-7.380385696887969971e-02
-6.067837476730346680e-01,1.077437758445739746e+00,-3.611901402473449707e-01,-5.751937627792358398e-01,2.347590774297714233e-02,-2.247745543718338013e-01,1.933955550193786621e-01,1.808717250823974609e-01,2.582608759403228760e-01,-3.705558478832244873e-01,6.003750488162040710e-02,3.498294204473495483e-02,-6.165878176689147949e-01,4.052757322788238525e-01,-2.032818496227264404e-01,-1.385959386825561523e-01,3.649045228958129883e-01,3.120420686900615692e-02,5.779687166213989258e-01,-2.937173247337341309e-01,8.560036867856979370e-02,2.558110356330871582e-01,1.578191071748733521e-01,2.114121243357658386e-02,-2.140339016914367676e-01,-1.785349547863006592e-01,-8.014864474534988403e-02,-3.892014920711517334e-01,-9.225419163703918457e-02,-9.585903584957122803e-02,-3.039909712970256805e-02,2.448003292083740234e-01,-2.687504291534423828e-01,-7.355504482984542847e-02,-2.220884198322892189e-03,-4.769134894013404846e-02,6.595255434513092041e-02,1.064784750342369080e-01,-2.561809308826923370e-02,-7.336181122809648514e-03,1.791588366031646729e-01,-2.400947734713554382e-02,2.845622599124908447e-01,6.239355355501174927e-02,7.934190332889556885e-02,-1.997288763523101807e-01,1.788259446620941162e-01,-1.422656625509262085e-01,2.921093069016933441e-02,2.496095597743988037e-01
-4.401191473007202148e-01,9.492070674896240234e-01,-3.562105298042297363e-01,-5.192755460739135742e-01,1.129001155495643616e-01,-1.005692631006240845e-01,4.515615105628967285e-02,-3.014185428619384766e-01,-6.918938830494880676e-03,-1.690202802419662476e-01,1.215765029191970825e-01,-1.753506511449813843e-01,-2.502368688583374023e-01,-7.578091323375701904e-02,-2.062777280807495117e-01,1.680441349744796753e-01,-1.578078866004943848e-01,7.389202713966369629e-01,-3.460110165178775787e-03,-7.054771482944488525e-02,-8.836375921964645386e-02,2.697931230068206787e-01,4.011434316635131836e-01,-3.708855435252189636e-02,-3.370164930820465088e-01,2.364416420459747314e-01,-3.751396760344505310e-02,-2.517904639244079590e-01,2.043005637824535370e-02,7.227092981338500977e-02,2.585603594779968262e-01,1.725070178508758545e-01,1.902760416269302368e-01,-2.945708036422729492e-01,1.193629056215286255e-01,2.606197297573089600e-01,1.990775316953659058e-01,-3.977175056934356689e-02,-4.902604594826698303e-02,-1.644693128764629364e-02,-4.772654548287391663e-02,2.259330153465270996e-01,2.537040710449218750e-01,1.492584943771362305e-01,-6.695151329040527344e-02,-1.003288924694061279e-01,-3.248813450336456299e-01,-1.249501779675483704e-01,-1.369883716106414795e-01,5.798580497503280640e-02
-5.509815216064453125e-01,7.230871319770812988e-01,-3.496185243129730225e-01,-9.989961981773376465e-03,-2.970395684242248535e-01,-2.607283741235733032e-02,1.860485225915908813e-01,-2.987514436244964600e-01,-3.228495419025421143e-01,-1.572393625974655151e-01,1.236224547028541565e-01,-1.811246871948242188e-01,-2.677854895591735840e-01,2.527321279048919678e-01,-9.662611782550811768e-02,2.481475770473480225e-01,-6.619316525757312775e-03,4.114281535148620605e-01,-6.116975098848342896e-02,-1.135615333914756775e-01,6.474181544035673141e-03,6.856444478034973145e-02,6.169915944337844849e-02,1.667796373367309570e-01,-5.211701244115829468e-02,1.610299050807952881e-01,2.693864405155181885e-01,1.755757778882980347e-01,8.863304555416107178e-02,1.480982750654220581e-01,1.873192191123962402e-02,3.935908377170562744e-01,2.321353107690811157e-01,-5.868010520935058594e-01,1.118381991982460022e-01,7.323765009641647339e-02,-1.855791658163070679e-01,8.809760212898254395e-02,-2.643494904041290283e-01,8.211568742990493774e-02,2.098649740219116211e-01,-1.040012687444686890e-01,3.271942958235740662e-02,8.549060672521591187e-02,-5.686004459857940674e-02,1.683321595191955566e-02,-3.135624527931213379e-01,4.132884740829467773e-02,4.509610682725906372e-02,-2.754082679748535156e-01
-6.799201965332031250e-01,5.566926598548889160e-01,-7.348553538322448730e-01,-1.284310221672058105e-01,-5.210206508636474609e-01,-8.622618392109870911e-03,-1.729397028684616089e-01,1.319998949766159058e-01,-2.150081098079681396e-02,-3.285334408283233643e-01,5.906533598899841309e-01,-5.383887514472007751e-02,-3.400032222270965576e-01,3.522654473781585693e-01,-3.237015306949615479e-01,1.047972496598958969e-02,1.463376581668853760e-01,1.983567327260971069e-01,-1.608082205057144165e-01,3.254158794879913330e-01,-2.799699902534484863e-01,8.546158671379089355e-02,4.221917390823364258e-01,6.495432555675506592e-02,1.524750441312789917e-01,3.560867607593536377e-01,5.610752478241920471e-02,-2.508080005645751953e-01,7.195927947759628296e-02,-5.717570707201957703e-02,-3.312604725360870361e-01,-9.656423330307006836e-02,-5.602652207016944885e-02,-4.239022433757781982e-01,-8.114794641733169556e-02,-6.229791045188903809e-02,6.449079513549804688e-02,5.279494524002075195e-01,-3.080820143222808838e-01,1.103217527270317078e-01,2.277813553810119629e-01,8.433522284030914307e-02,-1.231013536453247070e-01,-3.190654795616865158e-03,-4.471770226955413818e-01,-2.519789934158325195e-01,-3.990039229393005371e-02,-1.468582749366760254e-01,1.629688292741775513e-01,-2.260942459106445312e-01
-6.587411761283874512e-01,2.601778805255889893e-01,-4.662883579730987549e-01,6.976972818374633789e-01,-6.206229925155639648e-01,-2.618767023086547852e-01,8.403357863426208496e-02,-1.648792475461959839e-01,-1.131312698125839233e-01,3.153801560401916504e-01,-4.118667542934417725e-01,5.901688709855079651e-02,-5.021369457244873047e-01,-5.157588720321655273e-01,-8.512547612190246582e-02,-2.014728076756000519e-02,-4.714670777320861816e-02,4.311067461967468262e-01,-4.069224894046783447e-01,1.553763300180435181e-01,2.111039161682128906e-01,-1.795079410076141357e-01,-3.947689235210418701e-01,-1.114679053425788879e-01,6.757035851478576660e-01,-5.709197744727134705e-02,-1.947648227214813232e-01,5.994884297251701355e-02,-2.059175968170166016e-01,2.930369228124618530e-02,-4.432626366615295410e-01,3.604546785354614258e-01,2.546769082546234131e-01,-3.305940628051757812e-01,1.270118653774261475e-01,-1.553511023521423340e-01,8.541733771562576294e-02,-1.129723563790321350e-01,-1.357029974460601807e-01,4.962545633316040039e-02,1.894572526216506958e-01,9.016517549753189087e-02,1.174295619130134583e-01,4.265747964382171631e-01,-2.607209682464599609e-01,-8.117767423391342163e-02,-1.185741182416677475e-02,2.193824946880340576e-01,-9.147338569164276123e-02,1.856040358543395996e-01
-3.994128704071044922e-01,5.850135087966918945e-01,-1.036336943507194519e-01,4.263193011283874512e-01,6.406837105751037598e-01,-2.301454544067382812e-01,2.170908749103546143e-01,8.381663262844085693e-02,6.692726910114288330e-02,-1.141778379678726196e-01,-8.736064285039901733e-02,-4.250012338161468506e-01,5.634940043091773987e-02,5.671752244234085083e-02,-3.571473658084869385e-01,-3.913221359252929688e-01,-1.322913467884063721e-01,2.037898302078247070e-01,-5.342391133308410645e-02,2.482442408800125122e-01,1.286291331052780151e-01,6.658520549535751343e-02,-1.265225559473037720e-01,2.749285697937011719e-01,-7.428756356239318848e-02,-2.702635526657104492e-02,-4.288222640752792358e-03,-5.909040570259094238e-01,-9.107912331819534302e-02,1.254828572273254395e-01,1.290348172187805176e-01,-4.080551862716674805e-01,2.081526964902877808e-01,2.876981794834136963e-01,6.734149903059005737e-02,2.502711117267608643e-02,2.586923837661743164e-01,2.975638508796691895e-01,1.921636015176773071e-01,-3.874961733818054199e-01,3.045749664306640625e-01,6.472082436084747314e-02,1.678658574819564819e-01,-2.754901647567749023e-01,8.004716038703918457e-02,-2.339131683111190796e-01,2.348653227090835571e-01,1.934925019741058350e-01,1.241962015628814697e-01,-3.097876906394958496e-03
-5.002965927124023438e-01,9.446165561676025391e-01,-3.311164379119873047e-01,-4.824473857879638672e-01,3.050662577152252197e-01,-5.584144592285156250e-01,2.132609337568283081e-01,-2.746092379093170166e-01,2.371099591255187988e-01,-2.846130169928073883e-02,6.911633163690567017e-02,-1.277592312544584274e-02,-3.497925996780395508e-01,-2.340567857027053833e-01,-2.856663167476654053e-01,2.192088514566421509e-01,1.429392397403717041e-02,3.364516794681549072e-01,-1.984548941254615784e-02,4.142842069268226624e-02,1.029427126049995422e-01,9.568662196397781372e-02,-1.114553287625312805e-01,-2.415928542613983154e-01,9.155318886041641235e-02,-1.750692352652549744e-02,-3.142719343304634094e-02,1.310284584760665894e-01,-2.436676919460296631e-01,3.674982488155364990e-01,-2.542733550071716309e-01,-4.053809046745300293e-01,-1.737042218446731567e-01,2.305676341056823730e-01,-1.674479246139526367e-02,-1.538173705339431763e-01,5.491223558783531189e-02,-2.623479068279266357e-01,2.897738106548786163e-02,5.872125923633575439e-02,1.421440988779067993e-01,-3.411213457584381104e-01,-1.204069852828979492e-01,8.449315279722213745e-02,9.350672364234924316e-02,2.354109138250350952e-01,-1.034015044569969177e-01,-1.138717234134674072e-01,-4.145119786262512207e-01,4.204305410385131836e-01
-3.663277029991149902e-01,7.887652516365051270e-01,-2.727788984775543213e-01,9.431546926498413086e-02,6.132843494415283203e-01,-3.494108915328979492e-01,1.536237001419067383e-01,-3.480080366134643555e-01,3.030453324317932129e-01,-1.697148978710174561e-01,-5.867418646812438965e-02,-1.727117449045181274e-01,-3.522342145442962646e-01,1.459975261241197586e-02,-4.414536654949188232e-01,6.531190276145935059e-01,1.613027974963188171e-02,5.365873575210571289e-01,1.356420516967773438e-01,-2.965473942458629608e-02,-8.368778973817825317e-02,7.094300538301467896e-02,8.161322772502899170e-02,-3.558273315429687500e-01,-3.101576352491974831e-03,4.552675411105155945e-02,1.738293766975402832e-01,-5.554835796356201172e-01,-2.320021018385887146e-02,2.835149765014648438e-01,-4.005850851535797119e-01,-8.380263112485408783e-03,2.816192805767059326e-02,2.496563792228698730e-01,6.848512589931488037e-02,-1.051227822899818420e-01,1.760565117001533508e-02,5.225754901766777039e-02,-9.223791211843490601e-02,-2.818041443824768066e-01,3.332250937819480896e-02,-3.667021095752716064e-01,1.091898139566183090e-02,1.742390394210815430e-01,-7.591381669044494629e-02,-5.551906069740653038e-04,-5.026656016707420349e-02,-1.012028902769088745e-01,2.337629795074462891e-01,4.437782615423202515e-02
-6.463320851325988770e-01,5.672128796577453613e-01,-3.358852565288543701e-01,-6.658423542976379395e-01,-3.160377442836761475e-01,-2.125170677900314331e-01,4.624792337417602539e-01,-1.648498000577092171e-04,1.054543182253837585e-01,1.996007710695266724e-01,-1.442344933748245239e-01,-3.067392110824584961e-01,4.734013229608535767e-02,2.208096235990524292e-01,-2.073469609022140503e-01,5.591166764497756958e-02,7.305356264114379883e-01,7.621172666549682617e-01,1.279979050159454346e-01,4.372214376926422119e-01,-2.340791374444961548e-01,9.214477986097335815e-02,-4.652761295437812805e-02,-1.635040193796157837e-01,3.661129474639892578e-01,-1.087444499135017395e-01,2.968767881393432617e-01,-2.300318479537963867e-01,-3.274359405040740967e-01,-3.654454648494720459e-02,-6.143142282962799072e-02,-5.681320652365684509e-02,1.243791263550519943e-02,4.848134517669677734e-01,2.082047313451766968e-01,-1.750959008932113647e-01,1.141408607363700867e-01,1.485502719879150391e-01,-1.582477092742919922e-01,-1.865931600332260132e-01,2.143175601959228516e-01,-2.309273183345794678e-02,1.200320497155189514e-01,6.487315148115158081e-02,7.195734232664108276e-02,-1.669375598430633545e-01,4.040722548961639404e-01,1.555564403533935547e-01,8.743623644113540649e-02,1.917359977960586548e-01
5.712076425552368164e-01,-2.700826823711395264e-01,2.820798456668853760e-01,-2.297562509775161743e-01,1.648485362529754639e-01,4.419401586055755615e-01,-6.342954039573669434e-01,1.373350434005260468e-02,1.850333511829376221e-01,-5.176216363906860352e-01,-1.711396276950836182e-01,1.976400762796401978e-01,3.062219619750976562e-01,9.998609125614166260e-02,-3.688751161098480225e-01,1.285006701946258545e-01,-1.320510804653167725e-01,1.515066027641296387e-01,-7.833752781152725220e-03,2.999559342861175537e-01,-1.221666559576988220e-01,-6.535707414150238037e-02,1.121745910495519638e-02,-1.008332148194313049e-01,-3.938367068767547607e-01,-2.737512588500976562e-01,5.332588553428649902e-01,1.896973550319671631e-01,7.193447649478912354e-02,1.550087239593267441e-03,-1.917866766452789307e-01,-5.071634426712989807e-02,-2.075024694204330444e-01,-9.708232432603836060e-02,1.189132258296012878e-01,-7.224398106336593628e-02,3.858788311481475830e-02,-9.500143676996231079e-02,3.872009813785552979e-01,-1.583343744277954102e-01,-1.317667812108993530e-01,3.184172511100769043e-02,8.193483948707580566e-02,-3.444439172744750977e-01,-8.757757395505905151e-02,2.751950025558471680e-01,1.493194997310638428e-01,-9.805250912904739380e-02,2.548565864562988281e-01,-1.509874910116195679e-01
-3.479217588901519775e-01,2.242003828287124634e-01,-3.846675157546997070e-01,5.355595350265502930e-01,8.755180239677429199e-02,7.093515992164611816e-02,-4.415159821510314941e-01,-7.271181344985961914e-01,3.546449542045593262e-02,-9.874369716271758080e-04,-1.800684481859207153e-01,-9.772155433893203735e-02,-5.209818482398986816e-01,-3.862498700618743896e-01,4.884698390960693359e-01,2.661609351634979248e-01,1.642862707376480103e-01,3.127107024192810059e-01,-5.411759018898010254e-01,2.304675728082656860e-01,-5.218786746263504028e-02,-7.016718387603759766e-01,-2.602913044393062592e-02,-9.391214847564697266e-01,1.546911001205444336e-01,-2.582285702228546143e-01,4.212121069431304932e-01,6.333220750093460083e-02,1.565055102109909058e-01,1.544656604528427124e-01,2.331753261387348175e-02,8.520744740962982178e-02,-3.114610910415649414e-01,3.150912523269653320e-01,-1.544049382209777832e-01,2.941584289073944092e-01,-3.931041061878204346e-01,4.841647744178771973e-01,2.738315425813198090e-02,1.763116866350173950e-01,8.008038997650146484e-02,2.384931892156600952e-01,3.214195370674133301e-01,-2.972911484539508820e-02,5.864764750003814697e-02,1.723503172397613525e-01,3.755804300308227539e-01,-3.175791501998901367e-01,-1.533590704202651978e-01,2.729961276054382324e-01
9.134435057640075684e-01,7.525399327278137207e-01,-2.431920766830444336e-01,2.833548784255981445e-01,-1.162147074937820435e-01,-4.191692769527435303e-01,7.013688981533050537e-02,-2.721369266510009766e-01,-6.761582195758819580e-02,-5.308227539062500000e-01,9.207560420036315918e-01,-1.195467337965965271e-01,-3.665184974670410156e-02,-4.514327272772789001e-02,-1.707728356122970581e-01,4.969831407070159912e-01,6.712367758154869080e-03,2.145849019289016724e-01,-3.169814646244049072e-01,-1.696434468030929565e-01,1.955150663852691650e-01,1.717016249895095825e-01,6.822896748781204224e-02,3.145007044076919556e-02,3.010350763797760010e-01,9.575861692428588867e-02,2.703245580196380615e-01,-1.227567787282168865e-03,-5.717520415782928467e-02,8.112807571887969971e-02,1.099949702620506287e-01,-1.748501881957054138e-02,1.472950130701065063e-01,5.286064371466636658e-02,-1.603594720363616943e-01,-7.143309712409973145e-02,1.392008960247039795e-01,2.751779854297637939e-01,-2.806049305945634842e-03,1.732219308614730835e-01,3.412158414721488953e-02,3.010158892720937729e-03,1.258672922849655151e-01,-1.530288904905319214e-01,-3.307214751839637756e-02,-1.328196469694375992e-02,-4.922613129019737244e-02,-8.467516303062438965e-02,-1.141746565699577332e-01,-8.167208731174468994e-02
1.723617196083068848e+00,1.498350501060485840e-01,-2.167968004941940308e-01,2.078315466642379761e-01,1.658232808113098145e-01,-2.337158620357513428e-01,-3.131389617919921875e-02,3.609901070594787598e-01,5.471996217966079712e-02,-7.134249061346054077e-02,1.133106574416160583e-01,7.552948594093322754e-02,6.359687447547912598e-02,1.992453336715698242e-01,2.567001283168792725e-01,-2.153982222080230713e-01,-2.897425889968872070e-01,1.333659440279006958e-01,9.980800002813339233e-02,-3.175514936447143555e-01,1.898820251226425171e-01,-3.592540323734283447e-02,1.251769810914993286e-01,-9.401777386665344238e-02,3.045868128538131714e-02,-3.121715188026428223e-01,-3.968494012951850891e-02,-6.527283787727355957e-02,7.530099898576736450e-02,1.647597700357437134e-01,8.800093084573745728e-02,-3.386744856834411621e-01,-4.244788363575935364e-02,-1.595997214317321777e-01,2.789823710918426514e-01,-5.679371580481529236e-02,-1.431188881397247314e-01,1.282224357128143311e-01,1.120593026280403137e-01,-2.408214472234249115e-02,-1.694073379039764404e-01,1.685312986373901367e-01,-1.132510676980018616e-01,1.603624783456325531e-02,3.778453916311264038e-02,-7.631833851337432861e-02,1.152330860495567322e-01,1.958185136318206787e-01,1.467610448598861694e-01,-3.188176453113555908e-01
